"","x"
"44626",1.73259041937277
"44627",0.415593171194001
"44628",0.716975873686758
"44629",0.722240911557097
"44630",1.64774873343004
"44631",4.04838841248945
"44632",-0.375142664665924
"44633",1.48415726247606
"44634",-0.597377891993648
"44635",1.30524413499017
"44636",1.37524934252718
"44637",0.472385394883286
"44638",0.452519656260576
"44639",1.3204539035936
"44640",1.32608233181225
"44641",-0.103698649315972
"44642",0.0915772018807656
"44643",1.03580457099397
"44644",0.0860005821933777
"44645",0.430298152638133
"44646",-0.820829030308956
"44647",0.817527981131587
"44648",-0.00669389050773502
"44649",-0.81084146259982
"44650",-0.0555285576417814
"44651",4.87770411354794
"44652",1.91205872743299
"44653",1.02924026147769
"44654",-0.386472629263564
"44655",-1.03997002854888
"44656",-0.272642398372832
"44657",2.01655848028299
"44658",1.47491334471668
"44659",0.799846855109282
"44660",1.59693875994933
"44661",-1.54707800004561
"44662",-0.901577531591876
"44663",0.796035654672196
"44664",-0.505448978412746
"44665",1.52567024985558
"44666",1.9499823224585
"44667",0.0246572057732041
"44668",-0.607380052564019
"44669",0.947917020197381
"44670",0.16676013340543
"44671",1.99420694390666
"44672",0.656009158524301
"44673",1.16326043418667
"44674",1.63959256198369
"44675",2.37028931955167
"44676",-0.16825078336236
"44677",-0.97136146911389
"44678",-0.173345050682416
"44679",-0.877290707874434
"44680",-0.04817907648871
"44681",-1.50687667440087
"44682",0.352955384086808
"44683",0.708350850206892
"44684",1.51380374524183
"44685",0.291488092422138
"44686",-0.742402846958747
"44687",0.0217490041042636
"44688",0.0625586161408734
"44689",0.445361022817255
"44690",-1.31558342804029
"44691",-0.251227719256864
"44692",-1.11269954149321
"44693",-0.420937066098716
"44694",-1.08025668152747
"44695",0.694430508774605
"44696",-1.59641343973964
"44697",0.952096085774641
"44698",0.480132015556248
"44699",2.22574204034929
"44700",-0.307755260896855
"44701",0.884664207298826
"44702",-0.275534133753227
"44703",-0.49067276373373
"44704",0.539277769855341
"44705",1.51123741552798
"44706",1.84409351342601
"44707",-0.00776025295772363
"44708",0.604190467472421
"44709",1.16934744263698
"44710",0.18166699755853
"44711",-1.35193392229559
"44712",-0.834031815630402
"44713",1.33992725982883
"44714",0.6832555996166
"44715",1.98601539919147
"44716",1.2228524369953
"44717",1.67734456027183
"44718",-0.373242395719055
"44719",1.07239315648612
"44720",2.05734401387215
"44721",-0.14270677576861
"44722",2.20892774642581
"44723",-0.012375508925048
"44724",-0.176296986074397
"44725",1.27909295456912
"44726",-0.785120220924052
"44727",1.56610000629487
"44728",1.51590162754067
"44729",0.0302588763347526
"44730",1.15153601652833
"44731",0.423247341556336
"44732",0.104767130616218
"44733",0.705739215196352
"44734",-0.127051591023995
"44735",0.248321043222572
"44736",-0.108765160981711
"44737",-0.211832543414167
"44738",-0.376472178196867
"44739",0.227474292369549
"44740",-0.618661504539003
"44741",-1.17324261826871
"44742",-0.662797101219099
"44743",-0.898116077961683
"44744",-1.13936590466665
"44745",0.815461863381747
"44746",0.771602701035868
"44747",1.0010913601532
"44748",-1.3669928730404
"44749",-3.80467784600428
"44750",-0.575244479290574
"44751",-1.1115924181437
"44752",-0.972708838949716
"44753",0.156744630835905
"44754",-0.525111841259221
"44755",1.7540474359163
"44756",0.0144474463063244
"44757",-0.33568714914681
"44758",2.34566527444866
"44759",-0.950249055196174
"44760",-1.7190060973073
"44761",-2.06424785450213
"44762",0.259105450633045
"44763",0.603501387464721
"44764",0.426349032798564
"44765",0.334142707039857
"44766",1.10947906367193
"44767",-0.412525222425916
"44768",-0.151911369034137
"44769",0.61684630322083
"44770",-6.84087106077592
"44771",0.0466267698117009
"44772",1.38733041115335
"44773",0.200771816772695
"44774",-2.80250720379749
"44775",-1.9573371483756
"44776",-1.26369778283349
"44777",0.548710985763975
"44778",-0.875163727785488
"44779",0.246813507599566
"44780",0.202353451027884
"44781",-1.14179512955993
"44782",-1.62400230817356
"44783",-0.409291563212699
"44784",-0.323840866513998
"44785",0.0534762272313994
"44786",-1.62537019214639
"44787",1.23580662053467
"44788",0.735380523552159
"44789",0.294457507470753
"44790",-1.40010326260436
"44791",0.465467886026832
"44792",-0.702576100863075
"44793",-0.831047169176013
"44794",0.539191909214199
"44795",0.664103516832699
"44796",-0.0747314664862012
"44797",-1.46898937439702
"44798",0.573555693098036
"44799",-0.51307680050719
"44800",2.40858783385363
"44801",0.064446158414581
"44802",0.439114009624638
"44803",2.3468525313763
"44804",1.72358853928804
"44805",-1.19475928994674
"44806",-1.07422771590176
"44807",-0.291718649053097
"44808",-0.409756315011937
"44809",0.336083717340055
"44810",-0.274149510234331
"44811",0.988873776353734
"44812",-1.48100076844614
"44813",-0.294281310123593
"44814",0.496500845242454
"44815",0.393281849209852
"44816",-0.544676189756149
"44817",-0.919807005367396
"44818",-1.00727283277164
"44819",0.296536927471531
"44820",-0.0634988856975475
"44821",2.21302723740876
"44822",1.87859448364064
"44823",1.67057142395637
"44824",-5.73088281587763
"44825",0.620049775467121
"44826",0.187650550916412
"44827",-1.15545492371206
"44828",-0.387919823094132
"44829",-0.424933799413703
"44830",-0.609376460072248
"44831",1.18080808474384
"44832",-1.20055673588859
"44833",-1.22570205662574
"44834",0.868837171314936
"44835",0.340499161349533
"44836",-1.45487026644748
"44837",-0.758551901241092
"44838",0.30205616708103
"44839",1.44023455057082
"44840",3.35895550948964
"44841",0.438241778979572
"44842",0.440566460000708
"44843",0.0786080283077491
"44844",1.25001364146485
"44845",2.80270819182912
"44846",1.66812946914266
"44847",0.665139048560623
"44848",-0.866595303247031
"44849",-1.53450619511921
"44850",-0.614011794137368
"44851",0.877106363918133
"44852",0.013450939067899
"44853",0.435871529607733
"44854",-0.580154531563872
"44855",0.634155681069794
"44856",-0.00604019003855772
"44857",-0.828371921734884
"44858",-0.878996079438702
"44859",-0.131826588331869
"44860",1.33684732742684
"44861",-0.538219981474615
"44862",-0.503165090914882
"44863",-1.3020010546824
"44864",2.99558027567956
"44865",0.926740854167386
"44866",1.25799637544086
"44867",0.0458980000903552
"44868",-0.620288705618181
"44869",1.59392208113093
"44870",0.421798673706017
"44871",-1.97865008777082
"44872",-3.12141771133622
"44873",1.20002181705288
"44874",0.38133172954812
"44875",-1.95529615045532
"44876",1.1653149851392
"44877",0.938155690332429
"44878",0.39776450719877
"44879",0.392079844356552
"44880",-0.955153964061799
"44881",1.79400695222033
"44882",0.0649517248676282
"44883",-0.0435920374572954
"44884",0.152011813513303
"44885",0.595094765266796
"44886",-1.65805102143057
"44887",2.33636515069235
"44888",2.05367170569482
"44889",0.0674281259975825
"44890",-1.35542537386811
"44891",0.67392813902087
"44892",-0.464287813206889
"44893",1.63719463837779
"44894",2.20078850158523
"44895",1.54628665429272
"44896",1.48358167967982
"44897",0.613329005561496
"44898",-0.751175208864701
"44899",-1.40331615427001
"44900",-0.0941362909261955
"44901",0.652196234121221
"44902",0.851639672387183
"44903",0.713806867284682
"44904",-0.737336593527319
"44905",2.3537930049811
"44906",-0.239256762670801
"44907",-0.87314816852214
"44908",-0.127783332662131
"44909",-1.1879456730977
"44910",-0.471541366056775
"44911",-0.431599007530121
"44912",-1.63730246221254
"44913",-1.13708799862306
"44914",0.774446522458887
"44915",0.199333586634443
"44916",0.751978712573716
"44917",-0.336284603499469
"44918",0.48852096052074
"44919",-1.06477767432915
"44920",1.14871763484075
"44921",0.194952536785171
"44922",1.54326810272527
"44923",-0.00952891280518733
"44924",1.74705483766618
"44925",0.632012634198803
"44926",-0.222749366916929
"44927",1.03864930785973
"44928",0.414395766753662
"44929",0.128840966160423
"44930",-1.63774787985507
"44931",-0.818202516947442
"44932",2.17053725243669
"44933",-0.219881477993209
"44934",-0.294764213546207
"44935",-0.403437760690385
"44936",-1.85765763496111
"44937",0.328320944342012
"44938",0.466683336342359
"44939",-0.483841978222672
"44940",-2.22117706983087
"44941",-0.996538262753796
"44942",0.416320437014154
"44943",-0.609880246143308
"44944",0.234618414867477
"44945",0.394056785528637
"44946",0.898172152732085
"44947",1.50868144748351
"44948",-1.08772628533944
"44949",-0.234077737954749
"44950",1.67794918052179
"44951",0.794590630886397
"44952",-0.638901393103975
"44953",0.690767374480798
"44954",-0.924523676538669
"44955",-0.17942967857082
"44956",-0.941764051620312
"44957",0.841943337875626
"44958",-0.0218721467829776
"44959",-0.670825850540565
"44960",1.14486154812128
"44961",-1.17454507292013
"44962",2.35002181293286
"44963",1.50066985580702
"44964",0.921495441154048
"44965",0.449735185875091
"44966",2.37990923475
"44967",0.378864833491782
"44968",3.07384184635373
"44969",-1.41036731838656
"44970",0.522401775723437
"44971",-0.157339146533341
"44972",1.45782149901783
"44973",0.664242679021247
"44974",1.46593582563416
"44975",0.609323758215851
"44976",-0.182242295027594
"44977",-0.440079037677148
"44978",-0.49303337746016
"44979",-0.610639275597944
"44980",-0.557042771917807
"44981",-2.74118947275893
"44982",-7.67547490280667
"44983",0.870927602674659
"44984",2.02140751117858
"44985",0.498974676027172
"44986",-0.83543080183808
"44987",0.415439081085
"44988",0.130919060932719
"44989",-2.35190511649757
"44990",1.60503688884465
"44991",4.14375466868494
"44992",-0.360428978803802
"44993",-0.573167981773787
"44994",1.78020358592884
"44995",0.500942868425733
"44996",0.109188104611531
"44997",0.23746225778378
"44998",0.285309781153542
"44999",-2.28323046464082
"45000",-1.57636070120713
"45001",-0.899268312988202
"45002",1.83472507610559
"45003",-0.0628365947054753
"45004",0.602071297518339
"45005",0.959340953735072
"45006",-0.782526476875518
"45007",-0.821715849542126
"45008",-0.145529173482335
"45009",-0.543040287434719
"45010",1.68498883230464
"45011",-0.37872298438435
"45012",0.94863952158621
"45013",-0.79643043032985
"45014",1.42607588614058
"45015",-2.26506393584726
"45016",-0.964983968556787
"45017",-0.158465840070737
"45018",-0.632233843446343
"45019",0.269403784000766
"45020",-0.403276589456632
"45021",-0.828722346526447
"45022",-0.0850384781532934
"45023",0.143737354406067
"45024",-2.12411623753459
"45025",0.453738169145841
"45026",0.184438155244991
"45027",-0.536390119876324
"45028",-2.50594015220618
"45029",-0.530547562336928
"45030",-0.808174583498707
"45031",0.319088138264735
"45032",1.46020001734521
"45033",0.00109533712960082
"45034",2.46485000815474
"45035",3.09536478935303
"45036",0.0866590316573888
"45037",-0.232427525140631
"45038",2.11031386647511
"45039",-1.09601126609498
"45040",0.139440807085737
"45041",1.06505516153858
"45042",-2.45527867688527
"45043",1.82060117020129
"45044",0.20575120700623
"45045",-0.0446844012253541
"45046",1.68777367476638
"45047",-1.12751983235486
"45048",-1.92222559179422
"45049",-0.473328198245614
"45050",-1.45100637085394
"45051",0.609121072161873
"45052",-0.983561081227914
"45053",1.59470904033679
"45054",0.992736886796372
"45055",-0.609062156560191
"45056",-1.46367940573129
"45057",-0.841447198577633
"45058",0.499687741808474
"45059",1.44653048645544
"45060",-0.464979171340318
"45061",-0.580190968253874
"45062",0.721836030455221
"45063",2.0392204627452
"45064",-1.14838665403186
"45065",1.83414990308608
"45066",0.781558684675362
"45067",-1.97654021813705
"45068",-0.251497100172313
"45069",0.142212226596544
"45070",0.929266100452076
"45071",-2.09904768240333
"45072",-0.6640486997092
"45073",1.17110725904352e-05
"45074",-2.26057358510518
"45075",1.33199129638044
"45076",0.330008726758866
"45077",0.389190192616688
"45078",0.102676138069387
"45079",-0.482366606048652
"45080",-0.819443199885727
"45081",1.36927460930827
"45082",-2.65773352481665
"45083",1.10445381048565
"45084",0.0427522177991305
"45085",-0.202946572697714
"45086",0.00154907862147348
"45087",2.2062660136236
"45088",0.671147576237999
"45089",-0.0658311452639172
"45090",0.829673131462861
"45091",-0.801065838840155
"45092",0.870398362584837
"45093",0.273717995103026
"45094",0.341045981251178
"45095",0.0478338352188249
"45096",-4.10944076860391
"45097",-0.669200778464082
"45098",0.92653752314736
"45099",0.341431041962557
"45100",0.372453451125914
"45101",1.43940637652288
"45102",0.365118143285468
"45103",-0.149239069277376
"45104",0.107716507978189
"45105",1.15639185244196
"45106",-0.215918139965589
"45107",1.34465753804172
"45108",1.30477415551581
"45109",-0.950886942399238
"45110",-1.61531271597089
"45111",0.720702913776688
"45112",-0.424085625533996
"45113",-0.217824872649776
"45114",-0.544719522361085
"45115",-0.117747688143563
"45116",-1.3028299079744
"45117",0.21605915115093
"45118",0.56950690871859
"45119",0.522031294801237
"45120",0.813705413983835
"45121",1.77745443516963
"45122",-0.842086912398814
"45123",0.187378145404617
"45124",0.581684514150005
"45125",1.10693704220798
"45126",0.456165038512332
"45127",1.17643688793098
"45128",-1.55553492041859
"45129",-0.203026561253431
"45130",-1.78661325690079
"45131",2.17953791002457
"45132",-0.0365898395371709
"45133",1.84560749511885
"45134",-0.334691586304532
"45135",1.32367853871931
"45136",1.22099523020439
"45137",-0.864319219827171
"45138",1.51520551308605
"45139",-0.599894204801474
"45140",1.11556862699902
"45141",1.77600109087342
"45142",1.08369613060796
"45143",0.833541190119822
"45144",-0.114711059425103
"45145",-0.107292144462481
"45146",0.614147986040146
"45147",0.215335706399927
"45148",0.229983368308484
"45149",0.0159692311678175
"45150",0.446445696743477
"45151",1.35442552113853
"45152",1.28249585445515
"45153",0.551147507885034
"45154",1.77621057013634
"45155",-0.00109032046013784
"45156",0.427306157323936
"45157",-0.820880830834357
"45158",-0.265713580835423
"45159",0.915153072640711
"45160",0.370417269653618
"45161",-3.19451054844245
"45162",1.57628416943146
"45163",0.770764755007176
"45164",1.73386196555208
"45165",0.345134086110171
"45166",0.606389103925806
"45167",-0.188016591034042
"45168",-1.48845711058139
"45169",0.148093253926023
"45170",0.501369744012223
"45171",0.652813020019105
"45172",-1.93920557615843
"45173",0.263952777532372
"45174",0.0543535316292231
"45175",0.601864265226425
"45176",1.13448408267364
"45177",-1.44748413186594
"45178",2.47955016304696
"45179",3.0839945464573
"45180",2.06582595239595
"45181",1.99940092000172
"45182",2.44393601200898
"45183",0.6622909507928
"45184",-0.113567956689043
"45185",0.330743448166899
"45186",-0.78166192888563
"45187",0.999862781554748
"45188",1.66644793582399
"45189",-1.64555101053251
"45190",-0.583587827415814
"45191",0.608202370645246
"45192",0.279819783377704
"45193",0.507589838440853
"45194",-0.367930243006524
"45195",-0.00621573285443
"45196",1.67416491497293
"45197",0.204977650391446
"45198",-1.00877051486785
"45199",2.77807675741386
"45200",0.932673712734426
"45201",-0.106703770221335
"45202",-1.53408542705028
"45203",-1.38323346873907
"45204",-0.960038773659119
"45205",0.0407817351279883
"45206",1.39763160636857
"45207",-1.60584947402332
"45208",-3.63908239815235
"45209",-1.80882515970604
"45210",-0.400712549676814
"45211",-1.72715399303409
"45212",-1.37851793434053
"45213",-8.31047515919429
"45214",-1.03873849858601
"45215",2.55122951402564
"45216",1.1294877757159
"45217",0.282016246951845
"45218",-0.443191006586355
"45219",0.0524296957975063
"45220",-2.706199178922
"45221",-6.29385037471791
"45222",1.99459073832457
"45223",-0.40101277474522
"45224",0.309230706428866
"45225",1.80666710179544
"45226",-0.62969161893558
"45227",0.380488291621173
"45228",-0.254312703983656
"45229",-0.429353831294871
"45230",-0.260573116230604
"45231",1.47056087064236
"45232",0.456085922031381
"45233",1.5330918644352
"45234",0.556878462486865
"45235",-0.444520224223948
