"","x"
"49914",0.61441541686606
"49915",2.55909047014135
"49916",-1.72762221621025
"49917",-0.663731143937502
"49918",0.286237269228481
"49919",0.607795922885321
"49920",0.237517158138945
"49921",-0.106223990100247
"49922",-1.1806299385054
"49923",-0.574854247888457
"49924",-1.12631787119106
"49925",0.490927826716582
"49926",-0.199497062814298
"49927",-1.97941541392062
"49928",-2.6464763218167
"49929",-2.87705830752567
"49930",-4.69938826646218
"49931",-3.65907106674931
"49932",-0.86160322489049
"49933",-6.60304592398955
"49934",-2.0040643137051
"49935",0.648836818039336
"49936",-2.63137999426991
"49937",1.37128440617318
"49938",-4.4830791247367
"49939",0.163430938084139
"49940",2.88241192144371
"49941",0.663460813744249
"49942",0.588651480218949
"49943",-0.285649590513533
"49944",0.315444710859603
"49945",0.897905474545924
"49946",-0.759738675453182
"49947",0.369304454958662
"49948",1.58778316766814
"49949",0.115276396144444
"49950",-0.067126058308858
"49951",-0.0280935555056237
"49952",-0.399409495094952
"49953",0.20369458683173
"49954",-0.199788505037601
"49955",-0.076615407135681
"49956",0.746656402083718
"49957",0.083091851145629
"49958",1.36813719775745
"49959",-0.664172691647748
"49960",-0.457868456780024
"49961",-0.631172723555713
"49962",-0.054868016047389
"49963",-0.169290002169552
"49964",-1.01343334855983
"49965",0.355820098709702
"49966",-0.0786786357791246
"49967",-0.0590950715136292
"49968",0.33992166312983
"49969",0.0284046549754453
"49970",-0.353707797216071
"49971",-0.761117426522008
"49972",-0.56248060940793
"49973",0.226254803447049
"49974",0.840043725645188
"49975",-0.897884667499707
"49976",0.357445989180042
"49977",0.548273164581014
"49978",0.295358171106911
"49979",0.58070166403182
"49980",0.793158792631034
"49981",-1.14088383669027
"49982",-0.117232876601792
"49983",0.770018829375556
"49984",-1.28880994014923
"49985",-2.49649892866348
"49986",-0.80417573374121
"49987",-0.899677352291701
"49988",-1.08110727320284
"49989",-0.514010163549845
"49990",-1.76455235784607
"49991",-0.484276470491418
"49992",0.668666364447061
"49993",0.270400074172203
"49994",-0.479356082230397
"49995",-0.25679400922299
"49996",1.03014583626441
"49997",0.39421232790191
"49998",0.185311286526084
"49999",1.33728823381436
"50000",1.67282715378758
"50001",0.129179035245248
"50002",0.99666952936078
"50003",-0.521130482554811
"50004",0.96943101135877
"50005",0.365033526562932
"50006",0.593270177856002
"50007",0.508743974858727
"50008",-0.604757757136873
"50009",-1.32259561440042
"50010",1.01765276219159
"50011",-0.222072211663031
"50012",-0.589324110142465
"50013",0.0603826332773336
"50014",-1.76586695583106
"50015",-1.27279171035365
"50016",-2.35606366618143
"50017",-1.12148578277257
"50018",-0.907289507680321
"50019",1.1028040987138
"50020",0.140359494555773
"50021",0.308864807229918
"50022",0.771310916913795
"50023",0.240738273883354
"50024",-0.546238198757232
"50025",0.564211277336097
"50026",0.241742020497867
"50027",0.619476221387298
"50028",0.229459573762397
"50029",0.317522790958953
"50030",0.866959479181278
"50031",9.56082568600358
"50032",0.0352325220539631
"50033",1.74671368186735
"50034",-0.176880555417301
"50035",-0.227062245800647
"50036",-0.652119273416291
"50037",-0.197845230191061
"50038",-0.0450664479397855
"50039",0.189618918453541
"50040",0.314811587362341
"50041",0.470791038776837
"50042",0.824383757768031
"50043",-0.706461923563056
"50044",0.514128501392996
"50045",-0.793119423371691
"50046",0.778455033202639
"50047",1.30992341040977
"50048",-0.805058926528366
"50049",-1.27122152457316
"50050",-0.710237709796173
"50051",-0.269964287759515
"50052",0.0959767933176962
"50053",-0.700550315693026
"50054",0.00306291147368315
"50055",-0.00044957674517563
"50056",-0.127076468416955
"50057",-0.271758826018544
"50058",-1.02296332136376
"50059",-0.304783967795688
"50060",-1.48115393797845
"50061",0.0727959936048884
"50062",-0.150386772962609
"50063",0.373652370414799
"50064",-0.67624939348699
"50065",-0.724775002007947
"50066",0.545974155407242
"50067",0.315058176577943
"50068",0.365758923978733
"50069",-0.0462996415003599
"50070",0.409356315632332
"50071",-0.833964522087612
"50072",1.11782639105799
"50073",0.478202114008491
"50074",0.746645778462461
"50075",0.15085133802954
"50076",-1.09917408310262
"50077",-0.233249516152929
"50078",-1.43312439979693
"50079",-0.129063425319386
"50080",1.16904003873851
"50081",-0.241892509805569
"50082",0.504894115805603
"50083",0.500440339752498
"50084",-0.327918675659559
"50085",0.376352043361905
"50086",0.81766206235614
"50087",-2.39638840166112
"50088",0.167310639568997
"50089",-0.170529951912957
"50090",0.0217647055956158
"50091",-0.631466032706081
"50092",0.104569472710021
"50093",-0.267383708931767
"50094",-0.723082901912698
"50095",-2.35562456637044
"50096",-0.364341707059412
"50097",-0.384877120002153
"50098",0.0662097104141608
"50099",1.6770144351198
"50100",-0.202616599712287
"50101",0.842206999469482
"50102",-0.649774099156129
"50103",0.652177069084593
"50104",-1.28413679820376
"50105",0.231057735585259
"50106",-0.462678790605051
"50107",2.75626334918501
"50108",-0.165288730218644
"50109",0.986245484924056
"50110",-0.0364265766478384
"50111",1.92624409714134
"50112",-0.403634807630695
"50113",-0.2793116956643
"50114",-0.0172185804759579
"50115",-0.124014329668464
"50116",0.277672862773083
"50117",-0.218364876116445
"50118",-0.823216311584233
"50119",-0.988623713652123
"50120",-1.15169002716347
"50121",-1.11580568707882
"50122",-1.18223555073118
"50123",-1.34738080820988
"50124",0.847165749077379
"50125",-3.12741845786369
"50126",0.033195052770519
"50127",0.151269672183188
"50128",0.364270770418216
"50129",0.558090826464863
"50130",-0.215274375845272
"50131",0.315333272112763
"50132",0.324080186465467
"50133",0.149398442641309
"50134",-0.434132009473367
"50135",0.0723989152711291
"50136",0.923309543734577
"50137",0.21706657651127
"50138",-0.573021884177205
"50139",-0.534609833764518
"50140",0.867593591277861
"50141",2.19696997134392
"50142",0.887370741403301
"50143",0.791966178959829
"50144",-0.149401678465212
"50145",0.863971161422583
"50146",2.17666615387872
"50147",0.243495700515329
"50148",0.0903414727648434
"50149",0.141882757996812
"50150",-0.145658320157129
"50151",-0.342307127444184
"50152",-0.662185756085246
"50153",-0.199146298503178
"50154",-0.579943322208348
"50155",-0.329136929715352
"50156",-5.69629934338289
"50157",-1.45471123887521
"50158",-3.5268278975778
"50159",-3.08580423089058
"50160",-2.86459378227895
"50161",-1.6628365782694
"50162",-1.68595105199462
"50163",-2.24868383056299
"50164",-0.784206557419694
"50165",1.0806986530502
"50166",-0.96464791129762
"50167",-1.13854915545135
"50168",-0.534420726497987
"50169",0.616319638878221
"50170",0.427523836875986
"50171",-0.18821485449931
"50172",0.436587994508317
"50173",-1.3316415078916
"50174",-0.296512254853782
"50175",1.33019663786583
"50176",0.178606865719928
"50177",-0.799561312201161
"50178",1.00655897965388
"50179",-1.07807334779928
"50180",0.406171856152346
"50181",0.374265419295451
"50182",1.70503451181261
"50183",0.0409694321541785
"50184",-0.346465835343838
"50185",-0.00610306364884591
"50186",0.865726655621766
"50187",-0.801038489600342
"50188",0.645162067337408
"50189",-0.138208922085141
"50190",0.442637599651999
"50191",-0.735332874666422
"50192",-0.60802736654838
"50193",2.74690216763359
"50194",-2.32404460432678
"50195",-1.21611936618096
"50196",-0.324705518429229
"50197",-0.546373445356159
"50198",-6.74619379085035
"50199",-0.847530949381989
"50200",-0.212726524530277
"50201",0.824794533103558
"50202",0.271770096066498
"50203",-0.361660988404402
"50204",-1.3964826561252
"50205",-0.222562837636638
"50206",0.398431418646242
"50207",-0.142227587048272
"50208",0.689690941272131
"50209",-0.0733278900339389
"50210",-0.303354819977042
"50211",0.54408138043056
"50212",-0.857299047680111
"50213",0.196132034828261
"50214",0.0109316316081857
"50215",1.88867281674245
"50216",-0.144880125784586
"50217",1.00590562930786
"50218",-0.286953664635217
"50219",-0.562467401751108
"50220",0.209358500670382
"50221",-0.0597763668957382
"50222",-0.00825637464722985
"50223",-0.282476003486389
"50224",0.274533872906378
"50225",-0.102963767586012
"50226",-0.542088500489094
"50227",-0.186817789720844
"50228",-0.136188894988756
"50229",-1.157047488317
"50230",0.307514586634128
"50231",8.43559833185361
"50232",0.305273993828107
"50233",0.501641718292572
"50234",-0.289551743538464
"50235",0.569658827450436
"50236",-0.433569754568835
"50237",-1.38316066172648
"50238",-0.68723751647879
"50239",1.13744401888894
"50240",-1.29592018442219
"50241",-0.293967020732656
"50242",1.71544806224042
"50243",-1.72433637475632
"50244",0.356366849182001
"50245",-0.681660273475344
"50246",0.765589699915033
"50247",0.329193328309827
"50248",0.799869337695418
"50249",-0.431857256097371
"50250",-0.292056082325178
"50251",-1.22870404982281
"50252",2.50165056153068
"50253",1.00041185526367
"50254",0.0643504163292949
"50255",0.0250811288730197
"50256",-2.2096286068145
"50257",-0.585804310020899
"50258",0.313369339782008
"50259",1.33080346370265
"50260",-0.015020575950386
"50261",0.449167940758118
"50262",-0.301562103289088
"50263",-0.48859998707562
"50264",-0.376181511610526
"50265",0.606607757801057
"50266",0.863360642086073
"50267",-1.37850065339727
"50268",0.529730342944001
"50269",-0.549932154084025
"50270",0.0930307928213505
"50271",1.60271880489701
"50272",0.175867408223203
"50273",0.156958871705013
"50274",-0.314780309690648
"50275",-0.274897643740225
"50276",0.0645830254704296
"50277",-2.15786524425495
"50278",-3.28448689267305
"50279",-0.615208048008224
"50280",-0.511295674474739
"50281",0.0365143087681929
"50282",-0.0324722484414444
"50283",0.232517844640064
"50284",0.395338125362935
"50285",-0.446588655201791
"50286",0.0496609523664104
"50287",-0.612444257854008
"50288",-0.394514781765279
"50289",-0.213501970799696
"50290",-0.150587366946796
"50291",0.639682811567888
"50292",0.268752081935346
"50293",-1.52318714160997
"50294",-0.412791968280274
"50295",0.386834526627426
"50296",-2.24062161255878
"50297",-1.3046434613703
"50298",0.173310806137625
"50299",-0.514947687472461
"50300",-0.0877678149535657
"50301",0.661292487599104
"50302",-0.206847738381362
"50303",0.0905170679436091
"50304",-0.253749581243359
"50305",0.393938964064375
"50306",0.331682723697915
"50307",-0.17755771470678
"50308",-2.98873509509275
"50309",1.11913410012812
"50310",-0.929758227569826
"50311",-0.355382183071616
"50312",0.153886501170756
"50313",-0.951881676448309
"50314",-1.07142669259241
"50315",0.15599118625862
"50316",0.711438829587069
"50317",-0.155760284328046
"50318",0.644051447536457
"50319",0.227722053102953
"50320",0.26223105975906
"50321",0.750697930241685
"50322",-0.733404189411389
"50323",-0.0819139268722817
"50324",0.187785316564957
"50325",-1.30185349579545
"50326",10.7359873930457
"50327",1.07963047748624
"50328",-0.729989173386097
"50329",-1.23143584280225
"50330",-0.829639700494971
"50331",-0.932705759410285
"50332",1.73789607983194
"50333",-0.774157183816679
"50334",-0.930800067541783
"50335",2.2555829441369
"50336",1.25675038335356
"50337",1.04780321964594
"50338",-0.796636565706501
"50339",-1.03027139775638
"50340",-0.575841380756954
"50341",0.88810021653355
"50342",-0.166518871572877
"50343",-0.286899318768713
"50344",-1.7881053429089
"50345",0.61051249976047
"50346",-1.73451258543347
"50347",-0.587472313225551
"50348",-1.48022575277552
"50349",-0.560071791177964
"50350",0.000230496743683093
"50351",-1.34012735060404
"50352",-0.294837716884821
"50353",0.25524265733899
"50354",1.42199505092517
"50355",-0.304407671367571
"50356",-1.43062449579137
"50357",-1.00621354029301
"50358",0.369966012758635
"50359",1.81383874835139
"50360",-0.962642089778514
"50361",0.130746016653942
"50362",-1.12003303115778
"50363",-0.0860134629269244
"50364",-0.321878486900991
"50365",-2.08774887080332
"50366",-1.05468202001837
"50367",0.175668265636954
"50368",1.48605340506587
"50369",1.37923932981438
"50370",0.056425206973384
"50371",0.220700403045892
"50372",-0.153249113901456
"50373",0.0072334287308028
"50374",1.14828964476184
"50375",-0.0231748040496552
"50376",-1.61521994269663
"50377",-0.0649254849787961
"50378",0.197023126481826
"50379",1.70804751073515
"50380",0.0934560678748542
"50381",-0.545437705183051
"50382",-0.301820826262147
"50383",0.675118493677304
"50384",-0.551731051812364
"50385",-0.429470867778203
"50386",-0.370432803852474
"50387",-1.16916257676633
"50388",0.429807261563175
"50389",0.554531047443626
"50390",-0.869305845180889
"50391",0.840690849418042
"50392",-1.92959208642316
"50393",-0.429083967290952
"50394",0.784920557016553
"50395",0.702713701263946
"50396",-0.615584499516132
"50397",1.1887976139417
"50398",0.256961279057266
"50399",1.6049448470511
"50400",0.279453438991578
"50401",0.524035101092745
"50402",-0.403226482506112
"50403",1.46087626072274
"50404",1.24996383535663
"50405",-1.1251705826849
"50406",0.189020096850928
"50407",-0.191258789674639
"50408",0.289157909575418
"50409",-0.363310233420972
"50410",-0.204685553557963
"50411",-0.124122841881647
"50412",-0.0809931102580362
"50413",0.627954910916725
"50414",0.667582467275489
"50415",2.13060038271014
"50416",-0.197834347151751
"50417",0.276889655261094
"50418",-0.222416495952581
"50419",0.303482518512171
"50420",0.0608674325277142
"50421",0.442262734277778
"50422",0.733507538956175
"50423",0.429866332506405
"50424",0.162095416898838
"50425",-0.274537224756578
"50426",0.320494167724579
"50427",-0.270637740984683
"50428",-0.680874381446856
"50429",-0.398995315512752
"50430",-0.823186313633377
"50431",-0.656367482041556
"50432",-1.16434114833435
"50433",-0.437524631644918
"50434",-1.73050553765638
"50435",0.434122179750137
"50436",-1.21228107019757
"50437",0.460946967260946
"50438",-0.450306888339583
"50439",0.937557514695836
"50440",0.48121604050479
"50441",0.23597375390794
"50442",0.279450249725498
"50443",-1.10113969869589
"50444",0.157450775973355
"50445",10.3232784738367
"50446",-0.680888627728297
"50447",0.223566438553636
"50448",-1.71611535586902
"50449",-1.90698704386435
"50450",-0.750215581674342
"50451",0.133630389093497
"50452",-1.24529487186391
"50453",-0.115419843792269
"50454",-2.33040672281363
"50455",0.252064157354571
"50456",-1.25616576269367
"50457",-0.945453685804157
"50458",-1.2445761383696
"50459",-0.419642736815187
"50460",0.250968991983744
"50461",-0.0984474236076761
"50462",0.351875866821773
"50463",0.279517093761963
"50464",-0.484674941559488
"50465",0.605938141001527
"50466",1.23267831778845
"50467",1.27965742944721
"50468",-0.624449701199816
"50469",1.29551552249687
"50470",0.387882599977748
"50471",0.195370397719156
"50472",-0.933283476244971
"50473",0.602770279242169
"50474",0.186290222014409
"50475",0.131813310903015
"50476",-0.624170994582551
"50477",1.42311767639863
"50478",-0.397179137463821
"50479",-0.551569700714109
"50480",0.304003328096424
"50481",1.13289059437244
"50482",0.80302103042811
"50483",0.83836910564859
"50484",0.0361164714840733
"50485",0.143551361212871
"50486",-0.516028478876203
"50487",0.721913191946842
"50488",0.736812337972493
"50489",-0.389473705141374
"50490",0.728899217557597
"50491",0.216626258126142
"50492",-1.27324954929992
"50493",0.987478720392321
"50494",-0.809398345158605
"50495",-0.0836381050487246
"50496",0.498786299162502
"50497",0.0875846401385657
"50498",-0.201616436753733
"50499",0.665071651342086
"50500",0.0548782280482861
"50501",0.512624954075941
"50502",0.730570896502324
"50503",0.982042892129386
"50504",-1.07292881953416
"50505",0.793286886992367
"50506",0.426557166414833
"50507",0.583440822918179
"50508",-0.807018791367718
"50509",0.0587893750646613
"50510",-0.343644783689004
"50511",-0.337882976319324
"50512",0.502950238599778
"50513",0.876885181496576
"50514",-0.109056984413513
