"","x"
"41551",0.385277302668157
"41552",-0.0180462101630585
"41553",0.00899440936685676
"41554",-0.515782130676147
"41555",-0.081466837441444
"41556",0.948797988652199
"41557",-6.83367826602989
"41558",-0.171562860056472
"41559",-0.260598901322656
"41560",1.17834860755384
"41561",-0.38556739478581
"41562",0.0279840969791048
"41563",-0.0299538128726601
"41564",0.200680304656268
"41565",-0.546944015283819
"41566",0.48425995980829
"41567",-0.542109493216593
"41568",-0.940148290975774
"41569",0.799897389676151
"41570",-1.24591617898408
"41571",0.793508231119219
"41572",0.0350149369040736
"41573",-0.973138334989682
"41574",-2.63493105585684
"41575",-0.287771294478908
"41576",-1.0290477514943
"41577",-0.169752397413903
"41578",0.106266275040189
"41579",0.0034700559531076
"41580",0.297180191658856
"41581",-0.293462410900265
"41582",0.452973814230269
"41583",0.915012091586511
"41584",0.144963570084024
"41585",0.465707192614817
"41586",-0.898259293137763
"41587",-1.25300782846914
"41588",0.0148438393441218
"41589",0.657281163372614
"41590",-0.595850764493666
"41591",-0.493539701837364
"41592",-0.721732059077083
"41593",0.030855230723623
"41594",-1.4009508640222
"41595",-0.674895175817547
"41596",0.760576188768322
"41597",0.348223778954417
"41598",0.0978774455950838
"41599",0.420957773807698
"41600",0.058629960651398
"41601",0.613712575760166
"41602",0.978716302730261
"41603",-1.68522558868294
"41604",0.177535048628181
"41605",0.589280353848444
"41606",0.304106119103077
"41607",0.318872417668681
"41608",1.05087026850725
"41609",-0.308638324610547
"41610",0.585885457285498
"41611",-1.2842125255246
"41612",0.20234227966559
"41613",-0.0732654700127197
"41614",0.118913228925964
"41615",-0.517900301746002
"41616",0.44466186076308
"41617",0.258312622277587
"41618",-1.35060151911072
"41619",0.0925453148067436
"41620",-0.00166944847802136
"41621",0.737304634652542
"41622",0.122053090626903
"41623",-1.22912041489319
"41624",0.54295599876874
"41625",0.655483670579192
"41626",-1.35952128419638
"41627",-0.852013123972448
"41628",-0.765812244642755
"41629",0.0734645290671055
"41630",-0.0506349303441142
"41631",-0.64465252461543
"41632",-1.16060604935159
"41633",0.76473252257883
"41634",-0.241051903206409
"41635",-0.257131947857681
"41636",-0.0820810911702159
"41637",-0.352381111385783
"41638",-0.107153263775883
"41639",-0.617722125919636
"41640",0.0704122108883856
"41641",-1.14278881851315
"41642",-0.122232452145635
"41643",-0.97388734425242
"41644",0.38074218749646
"41645",0.0112502942260862
"41646",0.0294889313478768
"41647",-0.930648835247632
"41648",0.43236636873533
"41649",-0.325354643226505
"41650",0.70977583411466
"41651",0.206038915792516
"41652",0.419475952331817
"41653",0.173912331880066
"41654",0.146549274609482
"41655",-0.481532918890847
"41656",0.342782002041904
"41657",0.253724874852185
"41658",0.904140135807893
"41659",-1.91718486458206
"41660",1.23323604247365
"41661",-1.27264079803445
"41662",-0.748208112425134
"41663",-0.678648520066914
"41664",1.09193896812112
"41665",-0.0125420124735853
"41666",0.572917560154403
"41667",0.0706235343373185
"41668",-1.15097187233618
"41669",-0.438962628394743
"41670",0.233137069768036
"41671",-0.285975929581085
"41672",0.126378006170487
"41673",0.273523140341297
"41674",-0.646088708499299
"41675",-0.66324147547437
"41676",0.321102602627801
"41677",-0.716774606337943
"41678",-0.700110176292987
"41679",0.54280358162555
"41680",-0.0697548601187198
"41681",-0.433945432906946
"41682",0.454035368658462
"41683",0.199214833621327
"41684",-0.439672485106062
"41685",0.411541114983635
"41686",0.000473417713914373
"41687",0.255268638782252
"41688",-0.0890065139519456
"41689",0.17074074275317
"41690",0.1747030210455
"41691",0.272254111866489
"41692",1.09516261103811
"41693",0.843609378740176
"41694",-0.829664829494801
"41695",-1.60061389858021
"41696",-1.97978591039026
"41697",-2.05042236493846
"41698",-2.00046570342796
"41699",-3.00707181787748
"41700",-1.6469229271224
"41701",0.322533200455656
"41702",-0.91617533532394
"41703",-1.93129727935123
"41704",-0.565963521434907
"41705",-1.6333576009167
"41706",0.0249889817955361
"41707",-0.183265880017632
"41708",0.151498657726689
"41709",0.269544258202977
"41710",-0.060619368266009
"41711",0.406405171476444
"41712",0.00504066882246202
"41713",-0.0470342116396128
"41714",0.340258826669425
"41715",0.71076826473922
"41716",0.502170836932099
"41717",0.604146451681006
"41718",-0.1756955818547
"41719",1.20369420895599
"41720",0.524819580801662
"41721",-1.07523805934244
"41722",0.311194425882898
"41723",0.69320623642219
"41724",-0.595268743297937
"41725",-0.409032479056938
"41726",0.494761566393745
"41727",1.23450568452398
"41728",-1.10786887071544
"41729",-0.351057381334494
"41730",-0.032894768370278
"41731",-0.319461192183865
"41732",-1.83798271674586
"41733",-0.265413155347653
"41734",-0.43214358853935
"41735",0.482313447322776
"41736",-1.19525297495163
"41737",0.498873429071022
"41738",1.08371380956743
"41739",0.6254975804251
"41740",-0.455611038987389
"41741",-0.538046524160002
"41742",1.02859857364915
"41743",0.372327839244203
"41744",-2.21422094807216
"41745",0.934001365539601
"41746",0.885709499769967
"41747",1.22244425920535
"41748",0.385735773912803
"41749",-0.256593765072887
"41750",0.0950606839237207
"41751",1.3037075383347
"41752",0.382774783368519
"41753",0.175018792787881
"41754",1.31308647292247
"41755",0.635646409470304
"41756",-0.656243541734426
"41757",-0.164848210399765
"41758",0.186789123446074
"41759",0.649373171151915
"41760",0.417651233880671
"41761",0.682062760894919
"41762",-0.615251277120568
"41763",0.447616748357828
"41764",0.592039853109773
"41765",0.469390877582928
"41766",0.20254930726519
"41767",0.260967198547243
"41768",0.478977191189198
"41769",-1.29136677368348
"41770",1.07763955113818
"41771",0.355155293700455
"41772",-0.437790196390199
"41773",-0.179214001239735
"41774",-1.59133575472846
"41775",1.01404733804183
"41776",0.155200327573669
"41777",0.0722331160994239
"41778",0.151571946472863
"41779",-2.89970405842208
"41780",-0.9982515142027
"41781",-4.71914914963732
"41782",-0.0441149633198356
"41783",-9.71699523134268
"41784",-0.0600125215506691
"41785",0.394048407464741
"41786",0.383053165893361
"41787",-2.24895784495199
"41788",0.812830227690799
"41789",-2.69730115753201
"41790",-3.02542410081799
"41791",-6.11895606361429
"41792",-0.013594163329406
"41793",-5.0948826891423
"41794",-1.48059736560585
"41795",-8.08366619180922
"41796",-1.23265326411869
"41797",-1.06121225226346
"41798",0.907089980319828
"41799",0.188380384317758
"41800",0.55438971497463
"41801",-0.603276208423904
"41802",-0.580362657978049
"41803",-0.681505892180863
"41804",0.47245855225429
"41805",0.024555144952486
"41806",-1.86922313290783
"41807",-1.85717416194206
"41808",0.379023517708427
"41809",-1.03844368200185
"41810",-0.751237561953026
"41811",-0.565272775860656
"41812",0.248992459939957
"41813",-0.114437083711469
"41814",0.227996325683838
"41815",0.213375913903695
"41816",0.7253509340931
"41817",-0.13367101190057
"41818",-0.581449658926003
"41819",0.153474934848346
"41820",0.479570816565203
"41821",0.344431449375807
"41822",-1.26776734210914
"41823",0.518198359691091
"41824",-0.0381111125776938
"41825",0.467557288606224
"41826",-0.38884573552988
"41827",0.517457915682814
"41828",0.26500363318405
"41829",-0.266002266919286
"41830",0.284863638393698
"41831",0.274939877062404
"41832",-0.0914345070575526
"41833",0.0952691313345003
"41834",0.196401023410832
"41835",1.04547575927094
"41836",0.0720717015146792
"41837",-0.202060144955092
"41838",0.758134601371449
"41839",-1.27155614750514
"41840",-2.31020323152711
"41841",-1.28654178485099
"41842",-1.50101664117825
"41843",-0.110889672151153
"41844",0.662016334903304
"41845",-1.89166519159336
"41846",-0.589406381650624
"41847",-0.171082464042005
"41848",0.343909781463681
"41849",-0.620355956041051
"41850",-0.841660390531865
"41851",-0.0765348501690388
"41852",1.39280880298333
"41853",0.246656953311555
"41854",0.550272584817892
"41855",0.206658943441594
"41856",0.411140986511721
"41857",0.238365760754461
"41858",-1.41262752785666
"41859",0.624809160919477
"41860",-0.347102775687218
"41861",1.25079540560439
"41862",1.41444288179496
"41863",0.0864939932043627
"41864",-2.15111848118392
"41865",0.802867975872925
"41866",0.834770779386373
"41867",0.312574998461552
"41868",0.0726190458844994
"41869",-1.02455475605232
"41870",0.14375885187441
"41871",-0.362251693694797
"41872",0.450987981922589
"41873",-0.760106531682822
"41874",-0.201596462462161
"41875",0.590488973704668
"41876",0.6821770551272
"41877",0.422844539139815
"41878",-0.62392657351837
"41879",-0.0741070034553114
"41880",-0.318633069465138
"41881",1.15873624215282
"41882",-1.42229340807051
"41883",-1.05332472023655
"41884",-1.10682695714577
"41885",0.56325989945746
"41886",-0.571679110224835
"41887",0.182424400185708
"41888",-0.188383987680487
"41889",0.187101447471037
"41890",-0.195914272992838
"41891",-0.385097636031246
"41892",0.023412992045267
"41893",0.27888422202381
"41894",0.132926384054072
"41895",-0.46059865898923
"41896",-0.18676346817189
"41897",1.31930858104184
"41898",1.15840563267045
"41899",0.214912082907079
"41900",-2.61616536693973
"41901",0.199895483200353
"41902",-0.00232858161932393
"41903",-0.497642363454917
"41904",-0.0562786481237505
"41905",0.950226763825303
"41906",-0.606508841695398
"41907",0.594533422980835
"41908",0.50837585958477
"41909",-0.591566034592892
"41910",-0.252413792338469
"41911",-1.95930146939815
"41912",-0.585279532619676
"41913",0.228117652961884
"41914",0.0319758558719761
"41915",-0.138807353076019
"41916",0.704015202739577
"41917",0.704597768501315
"41918",0.309548421350837
"41919",-1.00507788012743
"41920",-1.30424668995774
"41921",0.0393261447738622
"41922",-0.780670405014778
"41923",1.15486722455283
"41924",-0.0207802056439371
"41925",0.504977369649182
"41926",0.238616201357931
"41927",-0.559914004947811
"41928",-0.294254743492845
"41929",0.0411351107358126
"41930",-1.53095080727318
"41931",-1.05637864758613
"41932",0.739477451763825
"41933",-0.0222371664189076
"41934",1.13783045753966
"41935",-0.0589579507394378
"41936",-0.470717919145213
"41937",0.687250911065977
"41938",0.591060554782811
"41939",-0.666544082063342
"41940",-0.468516297373558
"41941",-2.12975088815326
"41942",-0.171247127994794
"41943",0.954156238342711
"41944",0.0724222039412465
"41945",-0.120892107604684
"41946",-1.33032155318344
"41947",-0.736861235190251
"41948",-0.0757935444487471
"41949",0.0836675328978575
"41950",-0.752972030318651
"41951",-7.55496883758929
"41952",0.46562668866737
"41953",0.0564328636929248
"41954",0.515424866967699
"41955",-0.00911621746137739
"41956",-0.266026601797383
"41957",-0.338120967611525
"41958",0.0377899140781013
"41959",0.3626199413255
"41960",0.12183842591711
"41961",-0.104244335746049
"41962",0.174847739637347
"41963",-0.994205706159746
"41964",0.455327044514399
"41965",0.73575092535369
"41966",-0.979160470446346
"41967",-0.0662843351482072
"41968",0.28132434123969
"41969",-0.378005117044835
"41970",-1.4242451468085
"41971",-0.266051051295767
"41972",-0.328545198576712
"41973",0.365287659718152
"41974",0.019596619038452
"41975",0.548655050318539
"41976",0.979172513773508
"41977",-0.336865233602846
"41978",0.0521434224979303
"41979",0.403718250917663
"41980",0.121278120131328
"41981",-0.0938196859204919
"41982",-0.32286477759082
"41983",-0.0142272905420161
"41984",0.179237726552137
"41985",-1.58355875672273
"41986",-0.170915878984682
"41987",-0.370005046661658
"41988",-0.820464412751429
"41989",1.01601918607866
"41990",-0.150382196768944
"41991",-0.231958823986879
"41992",-1.25026580093999
"41993",0.45994606405805
"41994",-0.352548365226947
"41995",-0.891442132946741
"41996",-1.17275525543916
"41997",-1.36327958630446
"41998",-1.33323503451965
"41999",-0.0506744258561323
"42000",0.00737109593664394
"42001",-0.601196792840884
"42002",0.612359148132013
"42003",-0.370415478830279
"42004",-0.779548210701211
"42005",-0.349033752190141
"42006",0.479734536006452
"42007",-0.0571399716614798
"42008",0.0358341257268894
"42009",-1.94220978608076
"42010",-0.585909165996
"42011",-0.0649823747234117
"42012",0.475994013185824
"42013",-0.0614888641456748
"42014",0.0701526541148902
"42015",0.690550934010054
"42016",-0.114355098898241
"42017",0.0598946677841367
"42018",0.587461477420293
"42019",1.04356162298637
"42020",0.207949398913423
"42021",1.0757230286629
"42022",0.0448964478573697
"42023",0.436753229904245
"42024",-0.299301831178204
"42025",-0.399922215936783
"42026",0.694001848650095
"42027",-0.139078801484915
"42028",0.286809648239375
"42029",-0.834564772055273
"42030",-1.22929318989557
"42031",-0.482136773906533
"42032",0.103029196125103
"42033",0.64463477176096
"42034",-1.51429617378351
"42035",0.0649351630234906
"42036",0.102480325256409
"42037",-0.0427185542857917
"42038",0.425444761397217
"42039",-0.0227156700387058
"42040",-0.264656641493471
"42041",-1.08698626528331
"42042",1.25785120300118
"42043",-0.828096245164244
"42044",0.579901815071243
"42045",0.739832635528497
"42046",0.31974592351651
"42047",-0.249978462888547
"42048",0.869835008577628
"42049",-0.0451149984333267
"42050",-0.234036233073229
"42051",0.492876919531362
"42052",-0.167104719869538
"42053",0.419220870828616
"42054",-0.406942054659863
"42055",0.340740049057015
"42056",0.661944133788244
"42057",0.488879486580092
"42058",-0.0838221686096275
"42059",0.749419329284982
"42060",-0.492081474477923
"42061",0.427714013430932
"42062",0.352540819406032
"42063",0.107871624958616
"42064",0.556613593820977
"42065",0.873123456587809
"42066",0.118078019776764
"42067",1.12278167606011
"42068",-0.742847421366687
"42069",0.545264854344993
"42070",0.660951281997295
"42071",-0.78863899994714
"42072",0.956155930821181
"42073",-1.35147691649571
"42074",-1.2643829496981
"42075",0.351164697341217
"42076",0.0240702255710089
"42077",-0.0187961103546924
"42078",0.103184490795153
"42079",-0.880165478084202
"42080",0.107855198796997
"42081",0.104309639837069
"42082",-0.566524787882005
"42083",-0.0718077558089837
"42084",-0.191120782258557
"42085",-0.39620549724376
"42086",0.745834678192178
"42087",0.412368996207358
"42088",-0.444888737769314
"42089",-1.44418170819298e-05
"42090",0.133573200175849
"42091",0.398386938284167
"42092",0.311960998140816
"42093",-0.152313336324827
"42094",-0.177290344295892
"42095",0.46281746980862
"42096",0.513874512031623
"42097",-1.2751502078332
"42098",0.00674999028485028
"42099",-1.9162870788034
"42100",0.236801975692214
"42101",-0.00186305662443023
"42102",-2.38944292659774
"42103",-0.242121662881669
"42104",-0.123415494103837
"42105",-0.594906798925336
"42106",-0.531261572628686
"42107",0.713174778049816
"42108",-1.59686179368467
"42109",0.614247039051793
"42110",0.336697814924083
"42111",-0.0387110854420759
"42112",3.82825168255307
"42113",-0.411976358614866
"42114",-0.0044740542048459
"42115",-0.183630047843941
"42116",-1.14631085586491
"42117",-1.49161119514314
"42118",-2.25561434135133
"42119",-1.22371162970187
"42120",1.05836106010694
"42121",-1.86924676199375
"42122",-1.24379348740721
"42123",0.473152217738006
"42124",-0.635783566785739
"42125",-0.22450163780756
"42126",-0.962048810687364
"42127",-1.05919771582935
"42128",0.356726364926877
"42129",-1.38962918008316
"42130",-0.117582975596075
"42131",0.789896439454806
"42132",-0.482722359344559
"42133",0.299208989152914
"42134",-0.357731927528416
"42135",-1.42325572384602
"42136",-0.442964993985663
"42137",-1.37417287483292
"42138",-0.143098904180876
"42139",0.00242845680540977
"42140",-2.05452054031426
"42141",-0.585214721853225
"42142",-0.198932476297716
"42143",-0.646029942403076
"42144",0.348665837078079
"42145",0.287353054014776
"42146",0.361992948502208
"42147",0.167913609035217
"42148",-0.393282909847227
