"","x"
"19062",0.576973551270144
"19063",-1.21212974923658
"19064",0.679687096924399
"19065",0.808336059934306
"19066",0.252936532726478
"19067",-1.37126146416006
"19068",-2.48527794171817
"19069",0.93497827314034
"19070",0.114567142606335
"19071",0.0180088331080413
"19072",0.424884124468804
"19073",-2.42093630610198
"19074",1.19707278593933
"19075",-1.12602055266309
"19076",-0.00928581238609237
"19077",1.37311403062986
"19078",-0.240825233326097
"19079",-2.0965863018296
"19080",-0.0698098910106423
"19081",-0.407268773759288
"19082",-1.39255625002598
"19083",-1.97127099714673
"19084",-1.41936889076392
"19085",-1.43844052288904
"19086",0.212945782044131
"19087",-1.02978352811722
"19088",-0.0115630332500797
"19089",0.271963437924545
"19090",-0.232544492385573
"19091",-4.8992337085875
"19092",-1.66084020349616
"19093",-1.53226615692388
"19094",-3.27307495084294
"19095",-2.31154941073129
"19096",-1.68618685232521
"19097",-1.02684886494557
"19098",0.545922625466671
"19099",-0.602846283526277
"19100",1.86919088166819
"19101",1.68005436458681
"19102",-1.11716772194545
"19103",-0.225755068678882
"19104",-1.02107130156604
"19105",2.53364366734415
"19106",-0.0260121556146715
"19107",-0.683755074525661
"19108",-0.333227244816275
"19109",0.115932256561235
"19110",0.794044477797429
"19111",-2.56642995247089
"19112",-0.0922047678893792
"19113",0.0335552002792918
"19114",1.4969040960173
"19115",2.57328123469621
"19116",0.356676014596878
"19117",1.29197764546764
"19118",1.5838693428549
"19119",-1.11977634224949
"19120",1.14624918249212
"19121",-0.461642930479151
"19122",0.661357306637207
"19123",-0.263171125638036
"19124",-2.33204805237629
"19125",-0.37292079176766
"19126",3.30715688123459
"19127",6.33068235146079
"19128",-2.62269221785499
"19129",1.49874887455028
"19130",-0.237878909368183
"19131",0.330005445913644
"19132",1.09490008151707
"19133",0.359078077032737
"19134",0.5525578793346
"19135",0.92539216364147
"19136",-0.820326810030186
"19137",0.189759465018221
"19138",-0.0220084736874168
"19139",-0.435871705543303
"19140",-0.0263352432551688
"19141",-0.755493975917257
"19142",0.114106183361423
"19143",1.3667387823178
"19144",-0.0398528726551983
"19145",0.389589792157777
"19146",0.887635706967052
"19147",-1.88340622655153
"19148",0.123892428573651
"19149",0.758661086689381
"19150",-0.837076047675282
"19151",0.81175633006062
"19152",-1.13736088226163
"19153",-0.928013387101585
"19154",0.173066057243909
"19155",1.6618506986426
"19156",0.414284039643932
"19157",-1.2074811776761
"19158",-0.417124687851623
"19159",7.42969012549788
"19160",1.37097024463768
"19161",-2.71671146150203
"19162",-1.99098269236418
"19163",-9.00146892641036
"19164",-3.38972818891841
"19165",-1.38287990420432
"19166",-0.660974179532307
"19167",-0.532941442232187
"19168",0.593984925933473
"19169",-0.663070292242538
"19170",-0.382557888867916
"19171",-0.805783270334201
"19172",-1.43333544691675
"19173",-0.163930531888643
"19174",1.52108000812753
"19175",-0.905978915302432
"19176",-0.0822275744392039
"19177",0.819512353115219
"19178",0.945673076567907
"19179",-0.461277468738647
"19180",-1.47853969777536
"19181",-0.692028759844977
"19182",-1.30299163459188
"19183",0.098767462193321
"19184",-0.805002704971137
"19185",-1.68632699122258
"19186",0.395776548690965
"19187",-0.738374264099034
"19188",-3.18199919775455
"19189",-3.02978635068403
"19190",-0.981249729802105
"19191",-0.209920581412224
"19192",-3.30490055519934
"19193",0.250531355301838
"19194",-0.448173303800999
"19195",2.03685879910586
"19196",2.54660373515158
"19197",0.871874139137848
"19198",0.823727495670474
"19199",-0.331692474290719
"19200",0.550856811535173
"19201",3.71430475456264
"19202",-0.576779858981935
"19203",1.44710760131003
"19204",0.206863986981724
"19205",0.577395717633473
"19206",0.677270880942233
"19207",0.415203918196531
"19208",0.915724490780059
"19209",0.705441668467636
"19210",-0.033373220337944
"19211",-0.231786298595472
"19212",-1.6482649363783
"19213",4.15636080515191
"19214",-1.68040324756173
"19215",0.823109333770927
"19216",1.16845867186204
"19217",-0.430807541950151
"19218",1.33272918003907
"19219",0.218820361668399
"19220",1.40053926166641
"19221",-0.924426829692599
"19222",-0.297449214989082
"19223",0.320836631827206
"19224",3.10516178970073
"19225",2.42128317976672
"19226",0.131059200481288
"19227",-0.315931671074711
"19228",-1.1952889554947
"19229",-0.803802477950519
"19230",0.932405207436453
"19231",2.81359253757694
"19232",-0.650573428723108
"19233",-1.5619656887285
"19234",1.45761829826247
"19235",-0.60558421995071
"19236",1.35443913727217
"19237",0.779185342234735
"19238",-0.097864261761523
"19239",0.151473508522742
"19240",0.355119739458931
"19241",0.361269112613846
"19242",-1.57690272503557
"19243",-0.398808127566516
"19244",-1.70173962898923
"19245",-1.14685311646081
"19246",-0.684815058885315
"19247",-4.96700595568324
"19248",0.0820418834317673
"19249",2.63367001558255
"19250",-0.0319398733659908
"19251",-0.20330302552495
"19252",0.687194461881363
"19253",0.756514863428591
"19254",0.0170350453869197
"19255",0.718307125207914
"19256",-0.996731150146469
"19257",0.756032188904705
"19258",0.56149130767151
"19259",0.136447923351398
"19260",-1.93784689170834
"19261",1.3047522233046
"19262",-0.684059499235676
"19263",1.40404759713343
"19264",0.525616629731644
"19265",-0.457422159563747
"19266",2.08014408691999
"19267",0.0877859912977744
"19268",-0.937827945471603
"19269",-1.26832043006455
"19270",-0.917439942667698
"19271",-0.766380142169553
"19272",-0.487145639389678
"19273",-0.497835338269108
"19274",0.55346545782157
"19275",0.0908754461904329
"19276",0.64144998434026
"19277",1.56857104001703
"19278",1.03327007099756
"19279",-0.751821241532165
"19280",-1.41224687128438
"19281",0.386221203972269
"19282",4.5370738673547
"19283",-1.50732711864235
"19284",0.0905809333488924
"19285",0.631667594600922
"19286",-0.732730655802702
"19287",-1.38011924033874
"19288",-1.47255618942531
"19289",-1.03979558985318
"19290",-1.10556440245153
"19291",0.0866837864339224
"19292",-0.355021974541265
"19293",-0.4396900932497
"19294",0.416502455433942
"19295",1.91007838886345
"19296",-0.48222176492966
"19297",-0.463750179758363
"19298",-1.13507018535368
"19299",0.199807468714812
"19300",0.855446523358399
"19301",-1.05132148639962
"19302",-0.790390837772778
"19303",1.32451426021811
"19304",0.333298625589646
"19305",1.15309213847891
"19306",-0.198447109502875
"19307",-0.527884509164665
"19308",1.47909161686007
"19309",0.276898158561108
"19310",8.97707845793563
"19311",0.761112106534906
"19312",-2.64236384935871
"19313",1.12619528779814
"19314",0.774320834804476
"19315",1.41230089203207
"19316",-0.623093468193685
"19317",2.66228207600377
"19318",1.3459330590146
"19319",0.234457551981472
"19320",-0.8752801654451
"19321",0.337400355244748
"19322",-0.0841684283542637
"19323",0.0214213197423518
"19324",-0.882313345459368
"19325",0.27355237804741
"19326",0.863662633905062
"19327",-0.107517265306771
"19328",0.849705752750721
"19329",0.427526162934716
"19330",0.365912950946342
"19331",1.45740456274699
"19332",3.22941375392236
"19333",-0.922643835130148
"19334",0.282119914156191
"19335",2.72962635607419
"19336",-0.0187801733130644
"19337",0.919395218412887
"19338",-1.1891158278319
"19339",-0.91189067207956
"19340",1.37129105748655
"19341",0.532646859561374
"19342",0.0702719605239938
"19343",0.388731787217012
"19344",-1.44587660169709
"19345",1.76820173651416
"19346",0.346703177393251
"19347",0.246830365730304
"19348",-0.139917238014748
"19349",0.682770858811377
"19350",1.43539989646835
"19351",0.00408257477242608
"19352",-0.181822832559907
"19353",0.536825501262153
"19354",0.603533865413837
"19355",1.91695379430707
"19356",-0.46044194242615
"19357",0.250646630781634
"19358",-0.613525963201557
"19359",0.712568438295505
"19360",1.74272180084001
"19361",0.291884816645793
"19362",0.514108060804
"19363",0.530887013909525
"19364",0.779421866237416
"19365",0.625861319182264
"19366",1.49129818170306
"19367",-1.03212048495804
"19368",0.811900953067229
"19369",-0.521949259715306
"19370",5.9601361944176
"19371",0.045282630139761
"19372",-0.543146429223914
"19373",0.386980120606432
"19374",1.07348152750706
"19375",-3.58832709113598
"19376",-1.3613010756502
"19377",0.325888279314251
"19378",0.0728883335195674
"19379",1.71722392389724
"19380",0.171396302973545
"19381",-0.75921236322061
"19382",0.888283035941205
"19383",0.591362523613469
"19384",2.17924875219483
"19385",-2.50992940636192
"19386",1.17742230230207
"19387",-1.26247627350032
"19388",-0.473904337776873
"19389",-2.86254047070029
"19390",1.07712923970354
"19391",-0.606540095171164
"19392",-0.679164059386619
"19393",0.23257242114469
"19394",-3.79060927554769
"19395",-1.99276643160258
"19396",-0.328123347586911
"19397",-0.698032904325742
"19398",-0.133783068830074
"19399",0.187426918900633
"19400",0.245784232285859
"19401",-0.552603978477592
"19402",0.665430652172175
"19403",0.653146988055756
"19404",-0.284295551367733
"19405",0.494001209755114
"19406",0.680314012013645
"19407",-0.845039196623207
"19408",0.925475981366444
"19409",0.0310556371505008
"19410",-0.253361304785778
"19411",0.354900911414153
"19412",1.66291157544544
"19413",-0.136563950241318
"19414",-1.2160375890437
"19415",-1.33797837532814
"19416",0.673649310004316
"19417",-0.974250300732557
"19418",1.16594361860281
"19419",-3.07915848276315
"19420",-1.55512634024021
"19421",-1.05821868534345
"19422",1.55683658819366
"19423",0.771777658349674
"19424",0.578887288647741
"19425",-2.8197639790257
"19426",0.146591106476892
"19427",0.595299887733275
"19428",8.8948431954078
"19429",-0.177770626181288
"19430",-0.988529450867751
"19431",-0.796296151748963
"19432",1.06059657530356
"19433",0.641678487167813
"19434",0.401207575597843
"19435",-0.111293090087941
"19436",-0.391564521716966
"19437",1.12675514742365
"19438",-1.4544026807664
"19439",-0.230678426112297
"19440",-0.551761185222733
"19441",0.812425680726461
"19442",-0.193304762304215
"19443",-0.631358885527512
"19444",-0.662691901794755
"19445",1.39773114647148
"19446",-0.238124049636237
"19447",0.610184493646
"19448",-0.896388356189521
"19449",0.375590007121301
"19450",0.669709570499308
"19451",-2.13258880892008
"19452",-4.46096361520901
"19453",-3.430935378104
"19454",-2.66715583738063
"19455",-3.01996127192293
"19456",-0.777672035792649
"19457",-1.66991364004393
"19458",0.40113806735183
"19459",1.80720261144374
"19460",8.94380641483895
"19461",-0.300722408503655
"19462",0.224623763278794
"19463",-0.176497425608845
"19464",-0.0332000297425314
"19465",-0.677874729896496
"19466",0.563004528740152
"19467",0.160039648869764
"19468",1.03209314557041
"19469",4.4499600870392
"19470",0.0172205681977205
"19471",-0.0411131001330525
"19472",-0.49884489467932
"19473",0.652030070200658
"19474",0.67024255873613
"19475",-0.775815569402152
"19476",0.219966721791843
"19477",-1.35180881419245
"19478",2.97798318269622
"19479",0.571034730932525
"19480",-1.36302969557581
"19481",1.5910261285147
"19482",-0.0433837842728041
"19483",-0.981030184212498
"19484",-0.786995358229142
"19485",-0.628622468649238
"19486",2.26627422233683
"19487",-1.5942634249411
"19488",-0.323658495541524
"19489",-0.197198699757418
"19490",8.83989797557858
"19491",-0.0598560840151911
"19492",-0.653661173327357
"19493",-0.0427768171953644
"19494",-2.47200158583856
"19495",0.411994724394183
"19496",-0.427101205068149
"19497",1.04614451233845
"19498",0.955244092834947
"19499",-1.33520590143948
"19500",2.53766523590165
"19501",-0.896327330548224
"19502",-0.746210948192763
"19503",0.702374940927181
"19504",0.710961868631704
"19505",-0.293819384369746
"19506",-0.102514678101806
"19507",1.03841672423749
"19508",0.779304877082142
"19509",-0.199011656822198
"19510",0.487978777376918
"19511",9.2361912227335
"19512",-0.916089688253592
"19513",10.8679901190368
"19514",-0.174291240951687
"19515",0.681165133924411
"19516",0.082939184243019
"19517",1.24961937611558
"19518",-0.650791384468035
"19519",-1.39050321134687
"19520",1.05836190779126
"19521",-0.0885447942862036
"19522",0.388429973563324
"19523",0.62811449574479
"19524",2.80957145711711
"19525",-0.159155190052962
"19526",-0.0453805316267327
"19527",-1.77857125296012
"19528",-1.41981614872133
"19529",-0.854202261913276
"19530",0.886017106338701
"19531",-0.512968180230218
"19532",-0.249222164016345
"19533",-0.569159596465668
"19534",1.30885723179039
"19535",-1.07964443468938
"19536",-2.02854715838088
"19537",1.11555911911278
"19538",-0.635295905584456
"19539",0.393626879969313
"19540",1.53225526849477
"19541",0.223455346187534
"19542",-4.28667738730941
"19543",-1.23824194101099
"19544",-3.59541071067488
"19545",-1.24846521110197
"19546",0.355903370887669
"19547",0.743666265698683
"19548",0.385507409620183
"19549",-0.296537018694471
"19550",9.1501624600772
"19551",0.615863795274367
"19552",-0.457997408198145
"19553",-0.825622354403575
"19554",4.6250962784051
"19555",1.42166392667372
"19556",1.55872656543998
"19557",-0.00264669879663019
"19558",-0.469390789027441
"19559",1.25342160229218
"19560",-0.59920624168171
"19561",1.64692529818618
"19562",-0.150105865072388
"19563",-0.826710732823369
"19564",-0.202872268493079
"19565",-0.363511874366736
"19566",8.20006280989476
"19567",-1.25685712841815
"19568",-0.495674904122692
"19569",0.021094567228395
"19570",0.314244298119428
"19571",-1.51085087417482
"19572",0.0119254132277427
"19573",0.888299023124572
"19574",1.42277144663102
"19575",-1.46407912091856
"19576",-0.236167038155608
"19577",-0.52546751830481
"19578",-2.08015153115397
"19579",-0.343912597164587
"19580",0.227035862371109
"19581",1.97208781083679
"19582",0.872515879910503
"19583",0.00143914442955039
"19584",0.754814807915503
"19585",-0.114482775751186
"19586",0.833495651764385
"19587",-0.0883238176734785
"19588",-2.16897181758317
"19589",0.783940139760711
"19590",0.152860376186774
"19591",1.57540453864357
"19592",0.0475886164066875
"19593",-0.0700840969214035
"19594",-0.301565953291927
"19595",-0.5221416217805
"19596",-0.539372364383415
"19597",-0.49753317692944
"19598",0.270977536796722
"19599",1.04303418697048
"19600",-0.994086306658489
"19601",0.919266627259928
"19602",-1.23564201939542
"19603",0.413433701485259
"19604",-1.53024899230393
"19605",-0.0192217660754688
"19606",0.207378494064673
"19607",0.604287726577668
"19608",-1.29737008773175
"19609",-0.138788358639642
"19610",0.943841138253936
"19611",0.486719921038731
"19612",1.65492456947149
"19613",-0.24196754846699
"19614",-0.551746139501246
"19615",2.1638935847262
"19616",0.411922198557756
"19617",0.815912220028077
"19618",-1.14880131190299
"19619",1.80275145421437
"19620",1.08216715112831
"19621",-2.67102194671475
"19622",2.04509627399226
"19623",1.58699382822182
"19624",-0.435227045812642
"19625",-0.358817376113932
"19626",-0.850620049788945
"19627",-2.81698757522163
"19628",0.332014396049218
"19629",-0.441086001896278
"19630",0.378639202433253
"19631",4.10523400594489
"19632",-2.18689694833201
"19633",-0.508449956064263
"19634",1.61417639039593
"19635",0.188683444887468
"19636",-0.239425002145596
"19637",-0.0921496670856232
"19638",-0.183379210577535
"19639",0.754061610288469
"19640",-1.4522292046391
"19641",-0.230672019959814
"19642",2.74815575346721
"19643",0.501326475687537
"19644",-0.589741894394418
"19645",1.54592591317583
"19646",0.861252678550161
"19647",-0.256989045329943
"19648",0.803934705274751
"19649",0.436375322377976
"19650",4.34491542528292
"19651",0.497808409751551
"19652",0.751392528510767
"19653",-1.03765829454536
"19654",0.372198252820945
"19655",0.238589038436968
"19656",0.268984716114217
"19657",1.07458100559601
"19658",0.437439960092558
"19659",3.38547095791354
"19660",1.88102374815929
"19661",0.93290185410374
"19662",-0.146772656185733
"19663",-1.06443590943569
"19664",-0.262371841572949
"19665",2.56429859725578
"19666",1.13538844420755
"19667",1.22303642020015
"19668",1.46119521979161
"19669",1.43871283083062
"19670",0.214254206987643
"19671",-2.04651493845396
"19672",2.21372390081108
"19673",0.184314165093737
"19674",0.208071688471487
